0,1,2,3
-0.9876900321200837,-1.750119858297494,1.2192441407431482,-0.3657498376421028
2.0280332304943105,2.302852514512434,0.7504308019549678,0.1924347917668937
-1.9736465042876372,0.09288862822972264,-0.6217434331476721,1.2152561916412767
1.0191240895806095,-1.5170251138159847,0.303671646752678,0.15866954132858407
1.027242622629899,0.5193128324926112,0.3880980135074512,-0.5093464627904444
-1.9650437611624505,1.5895581008943773,0.279428642685795,-1.2325921116905119
-1.9785286407331122,-1.8185617740128979,-0.302047600851518,0.5936763238216484
-0.9617188013438295,-0.20064745500694134,-2.092043288785093,0.8074060089580009
0.02652351114741902,-1.4786783003678043,-0.779861062656441,0.4891820197580675
-0.9512036421126776,1.572904506923864,-1.6350449690458757,-0.6534330175413596
-0.9629649807525258,0.908804505646166,-0.2893856048821353,-1.1346216701182181
1.0422524206259212,2.2782947044840496,-0.664339834240668,-0.30986774228349573
0.020083934052326256,2.455546715838225,1.212823435565449,1.1912379716144115
-2.961160623318394,1.7110670130601109,-1.0415671806558235,0.5400274084946549
1.0362804449845682,0.8306089933346311,-0.7397106142889066,-0.11182861526273034
2.0311813365867915,2.420701304495091,0.0004971085363266553,1.016965914375145
1.0113343990546475,-0.9060455813989795,1.554718147200378,-0.3187913895269774
-2.9853520272729965,0.8462014851257651,1.617101928003308,0.1420888625116903
-0.9530478745172741,0.788803649401672,-2.095970635858194,-0.17245709700107997
-0.9733391515981515,-0.08525913727502506,0.7709514061437417,-1.977786717003529
1.0348419464812406,2.16923550853531,-0.20014162383061135,0.3649956211629925
-1.9871304934543566,-0.06253482226090759,1.3746983255161458,0.37785179538615554
-0.9697773922665875,0.17264652841303177,-0.2681926392805679,-0.17515208303873053
0.021688316310868844,1.0310260745481807,0.13072046395781356,1.6429048353079578
3.0144329689085128,-1.2734749455494256,1.0181087905003703,-0.06945483991108155
3.0366574368237966,-0.570968239526023,-1.8188570618510878,0.5401259796457255
0.01895118450892101,-0.28277789992270397,1.3202239958314326,-1.389663767306782
-2.9892177852029778,-0.48195072706723585,1.106561327370996,1.1412212426611008
2.0431943283402307,1.8939268229909314,-0.23930895200307037,-1.7853498496539326
0.027066465782281703,-1.6651303728783833,-0.2141722083870594,-0.8172346975579389
0.03492941036587503,1.9497273819722463,0.3017119320058938,-0.8799519312390066
3.0308595487167898,-0.4418457622585121,-0.22186478880454347,-0.8737927092054365
-1.959011636680295,2.5115643420601046,-0.08673498199622219,-0.9725706646280455
2.029739149021636,1.757589360790633,0.15142541382488528,0.4871544002265679
-2.993599648664864,0.374543612520346,2.1787351609522614,0.5259448109073576
-1.9837414030587928,-1.9288434951296018,0.0958841217796976,0.9969093730948866
-0.9728977340295009,-1.3397710069912494,-0.8810281315343436,0.5950525420080023
2.019899441923385,-0.5210263840931214,0.937371698044251,-0.7973719759564134
3.042364808306934,1.2196804686579044,-0.6320871652904445,-1.370930689861271
-1.9805581017433187,-0.0872808508417645,0.9323615142562097,-0.32302699723324885
2.045473283873518,2.825669533988048,-0.3455063365764021,-1.1333802536263844
2.032474666599673,-1.0832439710315553,-0.7105894306034234,-0.7243779989720881
-2.9573371500416004,1.1078763690244502,-1.2009304881526985,-0.4971033774521863
3.0405368603555636,3.535177913289993,-0.029421815812343228,0.08233417234320496
2.043461966583618,0.47919746008164976,-1.7908153903240347,-0.14167176455610495
-1.9817455091371163,-1.309213306375224,0.2965356659556146,0.47460030889855287
1.0283474792186063,1.291171348186337,0.270794526715444,0.15574255335748544
-2.95529685308803,2.71356533155974,-0.8575518970734672,-0.13752221083603355
-0.9807485951890915,2.10219543253379,1.2815846537656457,0.9199666110325754
3.009096913733089,0.021475413870774358,2.0337471365947533,-0.09194077816785926
-0.9829561129011651,-2.468506175112409,0.2848807193528799,0.26110554074701997
-2.9811132508752656,0.1699936113536391,0.9494868568671755,-0.007252401885010631
-2.9698287542521595,0.06761043889902629,-0.859929839160247,0.7831243663384068
3.0438312702041217,2.40768841511856,-0.7594444215180607,-0.34341120966108885
1.0048325096416646,-0.622725604541718,2.3291530277554515,-0.2964563760669899
-0.9586572836269656,2.2757346863661354,-0.6169662680656196,-0.21959395605944812
3.0260945064174978,-0.2340760076950802,0.4994571270678839,-1.1387382899990186
2.0520936050213465,2.8539755329214542,-1.2951702539164334,-0.7723561351048894
3.008232504416193,-0.6781594993215547,2.0935599735202532,-0.6887340445679568
-2.9771477718395185,-0.5672538714259959,0.3153496918363337,-0.19637167193118885
1.0217065882849132,1.8415604592004602,1.152920472655894,0.4006331082146536
0.030393102123691538,0.7479375440909879,0.16363810288885292,-0.607353845041427
3.046991185206912,1.8264310898612468,-1.532425308037721,-0.19244192185196296
-1.957181449441835,1.5362832757525704,-1.2582619919266849,-0.06421416350908407
2.033973994605692,2.861049676207209,0.37335378651634776,0.11494468628299206
-1.976512001261494,0.10592667713846747,-0.4463651895274539,1.5324887582563596
0.018284135188228422,-0.29591614903658425,0.5925669664638457,0.5684654941958887
-1.9656455210021453,-0.9701777954454236,-1.5184390370736491,0.28681687290266655
1.0255153757576063,-0.8987924077889071,0.5365754293566345,-1.737199874637153
1.024268867523644,1.7749492288742963,0.9932666576435458,0.06470637916545952
-0.9778342416065418,-0.28973139607346216,0.7578745062761143,-0.8022406796452524
0.03239978206968222,2.2587216553502656,-0.064889561744419,0.7155915291999011
-1.987638529736004,-1.9443490824122334,0.3630240716636469,1.3803286359703697
1.0295193425260103,0.8375419864875475,-0.3110948838047864,0.6053351463575137
-2.9678470860468025,-0.8038282873093032,-0.30199291347708895,-1.3901675850334847
2.0408418756519264,1.6508029078330595,-0.544839943422906,-0.7880302056603118
3.011174491713382,-0.16866847973067522,1.519242550260805,0.45290822508213274
0.016382019076430478,1.1963590825314305,1.5079118862926646,0.31483772715662717
3.033783869858647,-0.8081816570591922,-0.39168824572598027,-1.5480868377687662
-1.972532787074306,-0.31260623075298133,-0.5807103285931132,0.6408874243104605
-0.9604711298748279,0.6538214895953558,-1.5952861384875985,0.45907103128818944
-1.9598016356534216,1.317434513063353,-0.5125886290559387,-1.058887188000209
-0.9885482047082463,-0.7311264752209514,1.117518617251397,0.8064199426915198
-1.99413083151597,-0.26781713268530327,2.2393618101230297,-0.05747493955889076
-2.9611519630219654,-1.0626197318940585,-1.780221867456025,-0.29248256730320527
2.044786708792792,0.007533432941235245,-2.583416536818788,0.38295680128110093
-0.9586232217000056,2.097104715809711,-0.6101874717388512,-0.4028768881219651
-0.9629573588486173,-1.7407096600404206,-1.3826132030972373,-0.9114227152482296
0.029665511934319804,0.4201414513109772,-0.9136655886424297,1.240342548713502
3.043275914747739,2.785972071343851,-0.20155084281805896,-0.9397006410084959
2.0156895563209583,-0.34862565411848156,1.560954079014987,-1.1214333321068377
3.0198230960812222,1.5504182874063117,0.7815558914298296,1.329577053082631
-0.9692898446673301,1.3573987016581308,0.10664790370682266,-0.028266062288475394
2.0380833990397793,-0.9566446618945701,-1.7561753250400483,-0.07425561668274423
-0.9552996709197593,1.922284822317411,-1.4212026851503166,0.14374313325923477
-1.967552490794683,1.4146068431259273,-0.6003460796279925,0.9060943785710696
2.029148913095994,-2.0150465187185778,-0.7253969171256396,-0.42287503031313806
3.030374016723729,0.38855450904157685,-0.9370558432883215,1.1358916453565266
1.0303509930376205,-1.470851914712124,-1.0347209802295623,0.10549350564601975
-0.9751849355425827,-0.24995431205175317,0.8932852885772875,-1.9479597162762523
2.040623147679988,1.323217047838412,-1.0753994217757772,-0.04901832621420652
0.024265959470653735,-0.7972028779135095,-0.2350119901161042,0.4339838405393032
1.0270169147711221,-0.7923419302944673,0.42819215456135723,-1.7836167735287998
-2.971909672796747,-0.47243656179564675,-0.053709524491347346,-0.6338948205773011
2.0365706074766803,-1.8267845877840734,-1.3070723676010834,-0.9582109708664122
-0.9793042698727514,-1.1800078064051704,0.10100416060765954,0.3708316166237865
-0.9845389376251946,-0.6132773885313506,0.2822785741266727,1.557087057296372
3.0265421585365844,0.18369068385319934,-0.6401685737363089,1.3087503443175006
-2.968024601292531,-1.0291321903251727,-0.7075269874185672,-0.6244109629977295
0.030230172391928073,-2.005217087350353,-0.8094707104668339,-0.5268293168066929
2.0249960472327664,-0.19586930808151912,0.8974445639465537,-1.909929082420519
0.017430460453573108,-0.6744067226024448,0.710495641744615,0.2531169356374492
-0.978602004513213,-0.802558214851432,-0.04799274406080331,0.7230704707340214
-0.9696009651563574,-0.5674021647370839,-0.19376945448928926,-0.9644686926525083
1.0456956636208574,0.324972294899335,-1.9043536612425205,-0.5467093346735944
-2.9879938956656438,-1.1759254490436435,1.503450215949308,-0.6656073715708057
2.0168803538180167,-0.9705353269538155,0.8005369123534614,-0.0004518438036569809
2.008767963125208,-2.604639906499221,0.921457834340157,0.949376896434803
3.038144149335647,-0.669933510158047,-1.1821294617139086,-0.8506056303661309
0.03324869902080292,-1.5569358828431732,-0.6708984413408094,-1.325813077658059
-2.9765694187058997,-0.3451186625180661,0.9784794515525247,-1.9026339325712012
1.0356698487704903,1.5801498262564233,-0.21378589640020185,-0.31968449087502204
1.0516477903574304,3.934668163966539,-0.708737002982246,-0.7159196089311367
0.02451974220701829,1.8720398436440835,0.44735878364015325,1.1581237910484083
2.0395604121136155,2.4560385040970174,0.023108040222374816,-0.8706035732244533
-0.9973776808062801,-0.6990840968934395,2.4788288294162553,-0.1525310978695672
-0.9655310237567649,1.1514548631558825,-0.126056269485898,-0.6278266766605131
-1.9795654981229085,-1.2508199024624136,0.5735579488447505,-0.6641041144540185
0.039581916383631,2.3200069266309677,-0.5059984291262264,0.013291296724467234
-2.9457656306983626,3.218050586588421,-1.4631061917255104,-0.644369510505579
3.0151501637499334,-0.645823209738935,0.3271993270261714,1.5609956566891217
-2.978434184111627,2.1539990833526903,1.1288664883570383,0.7223815840877119
-2.9813041570000944,0.7001873188032934,0.9186451055922232,0.5550681452588496
3.014983876375326,-0.9082103948446932,0.4175734185380606,1.2784151362332983
0.031052323591127154,1.3460113417050978,-0.4949956973006849,0.984759598417345
0.030549054212122746,1.3339912105095793,0.12301916493775392,-0.03339997866425494
-2.9809469371288624,0.7706053287373806,0.8890640684719594,0.5902229616019257
0.029305367105211342,-1.7515650990385716,-0.8508892114966011,-0.12722523809837685
-2.9932350713702083,-0.33182789696856446,1.8053924670302084,0.7277992412526707
-2.9690650847747833,1.1983342852014036,0.53093271349899,-1.1953973975252838
-1.9697991903947947,-0.29327478876275875,-1.5418515057765572,1.5410089050477458
1.016247242381944,-0.865786763974777,-0.38490315195320235,2.3118308422159117
0.03372566534411614,0.45601656655116796,-1.1764919585031306,0.8518099697040274
1.0407281152061685,-0.3344354899721285,-1.4352117394404103,-0.7537388092766644
2.033818745331804,-1.4142719659868686,-0.7326173050607981,-1.2238357945563387
1.0329487266682174,-0.3016964247568315,-1.7025559001871748,1.2493007934093208
0.007657870030729838,0.4541277198716902,2.1054233531962048,0.48081861749416804
-1.995564152199849,-1.8270359413640074,1.790124241856232,0.3432942243803941
-0.9666066121902929,0.3724708345064487,-1.1373315392265444,0.7909594485117635
3.039646725232803,2.1686405093160204,-0.48684934867012597,-0.14172225970949223
-0.9822410581911786,-1.0040793091342606,-0.4229212009304384,1.9779687576948481
3.0286237935727307,1.4788363542741845,-0.3597266504821306,1.3926156202545878
-1.9540706702050388,1.9644555221475761,-1.506710300093782,0.0558206096943525
0.03991779766327618,3.3998939508285537,-0.005113488832438992,0.010466235478626932
-1.9779805697974,-1.9261177403740015,-0.29203893774574713,0.4065884787702111
3.017863220466612,1.7497805216533362,0.8701315188534634,1.7499592890595341
-2.9590399713934237,2.4993752946067596,-0.09006315766523709,-0.9829394013188127
-2.968678970666042,-1.5135749504628444,-1.0945628528341438,-0.05588730695240712
-2.9743883352569283,0.8016375377095007,-0.07803351541891647,0.9719491580342119
0.010226911805948187,-1.1316996060444982,1.641864510071661,-0.4366814313503942
3.010362280191823,-1.3303620712331343,1.3104715135806717,0.28399701873561556
1.014145249576709,0.7809349589710409,1.670197352128507,0.13627683924839593
3.0380707857934675,-1.677914458618092,-1.4642926332157007,-0.9323047989698585
3.0088559907036303,-0.43968226886473977,1.7006021140189103,0.41260224554498104
0.031592932856236426,1.3398327695920216,0.5056156384541419,-1.1223290164718756
3.0188602275528447,-2.194711929919454,0.053729009434219877,0.4177982439273548
-0.9770364337523597,-0.3189240498120109,0.7031011453431205,-0.9123723070098826
2.017879771854238,-0.6765587664088837,-0.5746816890853034,2.376414229473742
-2.9785520065720603,1.6299402131234266,0.6465079916200844,1.2289177998429075
0.013612003268483218,0.14831831882085109,0.8095846970560658,1.5370691322648418
2.014264065155861,-0.13398167126259586,1.3042592174233327,0.16840801864270002
2.0083844106981634,-1.1529733853635606,1.4127601458708257,0.673771476557797
-2.966312529795817,-0.451928069090573,-0.06649264771688128,-2.129128042772754
1.0277633676823819,0.47640713396587114,-0.14300287871732764,0.40558717373511494
0.03228780442530783,0.9264602369422715,0.030919118095823584,-0.6248435792025654
-0.9845275941661141,0.1213891308891936,0.6938375572575923,1.3098662559907994
-2.969977396283591,1.3821174050748888,0.5979747074385722,-0.9246101902629739
-0.9536640081828273,1.8583287669293396,-1.5136822710990792,-0.09678818834193101
2.038932870388779,1.3750634004932625,-0.9763632532807747,0.18372248455295268
-2.9739001737863715,-0.36056240816479973,-1.2559470240868624,1.8878094612019696
-0.9658759386509842,2.506288094508557,0.35378386801243056,-0.25523053304230015
1.0158710167617777,-1.9962799488536445,0.16141849806144334,0.9620108278135789
1.0361297976003103,-0.5457136024268718,-0.5855397946125713,-1.521582297666537
2.0428138302486056,1.5678338166057906,-1.2443572522239006,-0.02344953410725578
-0.9895399764510888,-1.1029292698349478,0.758198396293794,1.5172393733386669
-2.9836401306423896,-0.5101303932014303,1.1632801370930197,-0.43656003001955995
0.025694282713110906,2.2162667605099937,0.8878282855309134,0.3509351176767673
-1.9570216693364817,0.33750259466960736,-1.7432749495837758,-0.2554439416964402
-0.980686409800292,-1.082945532011307,0.635378824551922,-0.37280861445681013
-1.9512184950966567,1.9486093229169958,-1.680709804297878,-0.26305028220284055
-1.9889071976988537,-1.4198218373769496,1.2540688461967935,0.10419710002123243
1.0159390861760653,0.4450222038825776,0.6068568191637326,1.6170744663937815
1.0163221965029445,-0.5844379634885881,-0.523672722338701,2.6518847319617245
-2.971996976396964,1.7616238489131442,0.23459961974970328,0.6671322272414071
-2.979727964607575,-0.4174358395289792,-0.0921674348309984,1.272530001660558
-2.9819301441902413,-1.35630218407536,0.7496910674547432,-0.537291474220299
3.0223892322962795,0.18300169140759004,0.25771587468474433,0.6589061550274072
-2.9874554068590604,-1.1233224911951118,1.102568144495053,0.269901406747736
1.0126221350680178,-0.8713836004621875,1.0715602961318205,0.539247210653682
-1.9756951674243348,-1.1510415848525424,0.6104206100459014,-1.8679381926210654
-1.9759021117165285,2.2692236413964637,0.9740829392294904,0.5702223913376367
-0.9914461204143593,-1.1433409049023644,1.3877037898399112,0.6605813856064817
